date,close,open,high,low,volume,percent,code
2017-04-13,44.414119720459000,47.03308558347990,47.03308558347990,44.34519986268350,11112400,-4.991573770877070,MRVL
2017-04-14,45.38884353637700,44.69964498949320,45.753138489273100,44.5618015242661,10248300,2.1946259929339000,MRVL
2017-04-15,46.59001922607420,45.76297730909690,46.66878691142920,45.55621776881500,9994900,2.6464117525589300,MRVL
2017-04-16,45.221473693847700,46.727870364648400,47.00355357506390,45.12301781888910,9981500,-2.9374221237939500,MRVL
2017-04-17,46.07804489135740,45.14269919658900,46.294652290694400,44.798099930235100,9650600,1.8941691359039000,MRVL
2017-04-18,46.53093719482420,46.57032103219710,46.73770046310720,45.46759987670240,5626100,0.9828809024658550,MRVL
2017-04-19,44.512577056884800,45.674374348964900,45.98943763944250,44.35504541164600,8806500,-4.337673512761230,MRVL
2017-04-20,43.6264533996582,44.778402598782900,44.8374783612444,43.439382029788500,7360100,-1.9907264773597400,MRVL
2017-04-21,43.80367660522460,43.01601480166590,43.81352068763670,42.031441303067300,9914800,0.40622877120650700,MRVL
2017-04-22,44.09906005859380,44.167979922023900,44.92610217560700,43.70522904826330,6351600,0.6743348418701170,MRVL
2017-04-23,44.83747863769530,43.76429335938580,44.96547049004290,43.37046245224750,6760300,1.674454235805570,MRVL
2017-04-24,45.250999450683600,45.19192744143530,45.86143775581590,44.807940602071500,5898000,0.9222659827277320,MRVL
2017-04-25,43.63629913330080,44.85717197941890,45.16238737406090,43.60676312887740,9008000,-3.568319676878250,MRVL
2017-04-26,43.53784942626950,42.021605054364,43.892296552777400,41.421014507320200,8225500,-0.22561424544850200,MRVL
2017-04-27,40.86964797973630,42.238208421784000,42.425276051372400,40.525048726323400,13437700,-6.128464041504280,MRVL
2017-04-28,40.958274841308600,41.38164194052120,42.17914819258820,40.16077234509310,9171800,0.21685252003200700,MRVL
2017-04-29,42.69111633300780,41.824690423338700,43.1341752502165,41.23394770429420,7757600,4.230748239307090,MRVL
2017-04-30,42.14959716796880,42.25789710905420,42.641883967967100,41.568698593736600,8721100,-1.268458666704800,MRVL
2017-05-01,41.79514694213870,42.415429315338700,42.56311309077210,41.68684325331090,6353500,-0.8409338395751980,MRVL
2017-05-02,43.82337188720700,40.8204229799558,44.13843891330910,40.613663413075200,13074100,4.852776203601430,MRVL
2017-05-03,45.5463752746582,44.12859057455480,45.71375474775290,44.05967071970710,14275600,3.9316997146770400,MRVL
2017-05-04,45.506988525390600,46.05834728350680,46.05834728350680,45.20176938725500,7602600,-0.08647614443534350,MRVL
2017-05-05,46.88539505004880,45.95004935354900,47.121694373022100,45.792517723517000,7961300,3.028999653293090,MRVL
2017-05-06,47.28907012939450,47.22999811548570,47.682901082755000,46.78693923191780,8518100,0.8609825701901160,MRVL
2017-05-07,47.869964599609400,47.574593287937500,48.03734405492850,47.111842520946400,6634200,1.2283905533041300,MRVL
2017-05-08,47.61397933959960,47.554903572185000,47.91919474828280,47.121692545362000,6909800,-0.5347513041859540,MRVL
2017-05-09,47.554901123046900,47.89950411477580,48.45086289218220,47.45644527161000,4168600,-0.12407746080488300,MRVL
2017-05-10,47.01339340209960,47.98812300164930,48.194882573846000,46.83616983854510,5225100,-1.1387001300794100,MRVL
2017-05-11,46.78694152832030,46.97400917463050,47.289072450442700,46.530950269316300,4922100,-0.481675236336343,MRVL
2017-05-12,46.45218276977540,46.274959221226100,47.161076963972600,46.04850774382420,6664500,-0.7154961354810750,MRVL
2017-05-13,47.94873809814450,46.89524458010620,48.037349877972500,46.885396740208300,7265900,3.221711530298400,MRVL
2017-05-14,47.52537155151370,48.15549810003940,48.16534218417550,47.38753183850500,10989200,-0.8829565978655920,MRVL
2017-05-15,49.947418212890600,50.390477083489300,51.837801475495100,48.63793727962130,20539100,5.096323463250890,MRVL
2017-05-16,49.573280334472700,49.770195809920000,50.50862602595990,49.34682885225580,8731600,-0.7490634987844300,MRVL
2017-05-17,51.000919342041000,49.543750647222800,51.11906714003960,49.49452271104430,9481800,2.8798558375319000,MRVL
2017-05-18,51.296287536621100,50.85323238261570,51.306135376757100,50.42986539718120,7416200,0.579142882894268,MRVL
2017-05-19,52.97005081176760,51.49319063807970,53.166966252762600,51.34550687422070,9430600,3.26293257372976,MRVL
2017-05-20,52.763301849365200,52.861757711643700,53.048829108163400,52.28085911015970,7409000,-0.390312939545856,MRVL
2017-05-21,53.27528381347660,53.03898447154710,53.688802967039900,52.38916597605430,7507000,0.9703372347185320,MRVL
2017-05-22,54.269691467285200,53.019282643959200,54.55521868999700,52.979902557535100,8071500,1.8665459526975700,MRVL
2017-05-23,53.43281173706060,53.738030916673100,54.47646114451110,53.12759255744800,18784100,-1.5420757103973900,MRVL
2017-05-24,53.974327087402300,53.46234833969750,54.486305835107200,52.871605653188300,6748800,1.0134509727965700,MRVL
2017-05-25,53.52142333984380,54.250005725655000,54.250005725655000,53.10790046056280,6423700,-0.8391095767163350,MRVL
2017-05-26,53.68879699707030,53.393425669390500,53.99401616398790,53.393425669390500,3685700,0.3127227319120300,MRVL
2017-05-27,55.273956298828100,54.18107910083590,55.43148791033200,53.92509164058590,6387300,2.952495474697090,MRVL
2017-05-28,55.431495666503900,55.431495666503900,55.667794994748500,54.99828461321440,9023000,0.285015544796674,MRVL
2017-05-29,57.696014404296900,56.416069410097900,57.97169758035470,56.23884585257870,9568100,4.0852564242847400,MRVL
2017-05-30,57.85354995727540,57.64679037811340,58.04062136724640,56.94774394046050,5512000,0.27304408216937100,MRVL
2017-05-31,57.43018341064450,57.85354662920980,57.971698172663400,57.17419215567900,5265000,-0.7317900922994560,MRVL
2017-06-01,56.50468444824220,57.07573900115540,57.08558308565190,55.913941726335900,6112900,-1.6115201231114400,MRVL
2017-06-02,56.53421401977540,56.514525853024400,56.81974126371770,55.77609565680460,5436800,0.052260395437220300,MRVL
2017-06-03,56.61298751831060,57.065890517052900,57.0954302819104,55.93363302019700,5932200,0.13933774423324800,MRVL
2017-06-04,55.80563735961910,57.22342212898750,57.30218982743320,55.22473872905870,5527900,-1.4260864760586600,MRVL
2017-06-05,55.460670471191400,54.45534065409010,55.8253477178418,54.20893639773670,6320300,-0.6181577789439510,MRVL
2017-06-06,56.180171966552700,55.56909044703760,56.49556912242060,55.03685633657400,4665200,1.2973184226740900,MRVL
2017-06-07,56.505428314209000,55.825350130984700,56.59413024089310,55.707077135575100,4069400,0.5789522108438750,MRVL
2017-06-08,55.953468322753900,56.268865410005300,56.66311364898440,55.6972058394685,4304700,-0.976826488927407,MRVL
2017-06-09,55.204402923584000,56.75182497193900,56.75182497193900,55.10584273392940,4629400,-1.3387291648287400,MRVL
2017-06-10,54.898868560791000,55.67750690604030,56.23930830455420,54.553900349181900,6740100,-0.5534601347213180,MRVL
2017-06-11,53.19374084472660,55.095981603327500,55.38180762293780,52.99661672925650,6684900,-3.105943274907960,MRVL
2017-06-12,54.011802673339800,52.58265748767510,54.16950121907890,52.03071445750320,7771900,1.5378911421199300,MRVL
2017-06-13,55.74649429321290,54.0610865042207,56.20973168846700,53.666841992511500,7876100,3.2116899159325500,MRVL
2017-06-14,57.49104309082030,55.795780598250600,57.540323190290900,55.43110335037130,5839600,3.129432298346010,MRVL
2017-06-15,57.146080017089800,56.74197714933910,57.234785708051300,56.564565767416200,3278100,-0.6000292483570370,MRVL
2017-06-16,58.07254409790040,57.60930672630520,58.417512257836300,56.978512531922900,4406500,1.6212207040858800,MRVL
2017-06-17,58.10211944580080,57.7867223253484,58.3879492611577,57.60931097511520,3516100,0.05092828006731940,MRVL
2017-06-18,57.146080017089800,58.11198434098610,58.11198434098610,55.66765434095320,6082400,-1.6454467372791100,MRVL
2017-06-19,58.14154815673830,57.23477856673540,58.27953393438800,57.13621837122300,5229400,1.7419709966995700,MRVL
2017-06-20,59.442562103271500,58.2992465436715,59.52140950746950,58.249962686238500,5502200,2.237666501459380,MRVL
2017-06-21,59.639686584472700,58.9300448586929,59.72839227017400,58.654069525494,4456500,0.3316217777738160,MRVL
2017-06-22,59.69881820678710,60.12263379498080,60.59572947858130,59.53126513043770,4456100,0.09914811042928130,MRVL
2017-06-23,60.45774841308590,59.34400012301940,60.54645409565460,58.496368880658800,6253300,1.2712650419142600,MRVL
2017-06-24,60.999839782714800,60.664729828950200,61.719339791715000,60.467605663236100,8185200,0.8966449857262140,MRVL
2017-06-25,60.17192077636720,61.24624352243420,61.808044945990900,59.9452293036891,5947900,-1.3572478375300000,MRVL
2017-06-26,59.66926193237310,59.619981827855900,60.181783290979400,59.51156334201960,3808500,-0.8353711124866830,MRVL
2017-06-27,59.61011505126950,60.181774709682300,60.21134201621040,59.19615772055450,2497600,-0.09912453948324190,MRVL
2017-06-28,58.89061737060550,59.817096022562200,59.99450738823080,57.69802167014590,3981600,-1.2070060258149700,MRVL
2017-06-29,58.93004608154300,59.15673755863240,59.53127310156890,58.25982616674340,4029500,0.06695244963959010,MRVL
2017-06-30,58.999027252197300,58.151396130752500,60.11277538338610,57.767006147732200,6491400,0.11705602700335900,MRVL
2017-07-01,59.52141189575200,58.969468764727700,59.610117578928100,58.654067855788800,3155000,0.8854122989548690,MRVL
2017-07-02,58.3090934753418,59.26514303577210,59.38341600660130,57.855710620638100,5560900,-2.0367769879744400,MRVL
2017-07-03,57.678314208984400,57.658601415440400,57.93457300539410,56.77154450511670,6497100,-1.0817854107510200,MRVL
2017-07-04,57.008087158203100,57.29391698919770,58.249962917948300,56.93909426931900,3977400,-1.162008737552270,MRVL
2017-07-05,58.131690979003900,56.534992470601900,58.575219386846300,56.27872994170160,4973500,1.9709551342823800,MRVL
2017-07-06,58.98917770385740,57.99370615851930,59.04831607915860,57.91485499145100,4617700,1.4750761768881300,MRVL
2017-07-07,61.108253479003900,59.82695214189410,61.29551935386840,59.472129423346400,7325500,3.592312789618560,MRVL
2017-07-08,61.65034103393560,61.39408227476240,61.926316343618600,61.03925956219150,5710800,0.8870938442347990,MRVL
2017-07-09,62.290985107421900,61.87702407906210,62.52753104377330,61.5616269907069,6336300,1.0391573878459000,MRVL
2017-07-10,62.33041763305660,62.586676385981,63.14847774724200,61.92631483355610,6685700,0.06330374381904310,MRVL
2017-07-11,60.45774841308590,61.078688191066700,61.3448052387727,59.21587261695500,14782000,-3.0044227057730100,MRVL
2017-07-12,61.068824768066400,60.68443476261110,62.16286017425790,60.59572908751900,6938200,1.010749442412570,MRVL
2017-07-13,60.30990219116210,61.10825330562950,61.157533403103400,60.231054787169900,5267900,-1.242733227283500,MRVL
2017-07-14,59.8466682434082,60.73372132901570,60.8125724974238,59.72839149079600,4968300,-0.7680893699439470,MRVL
2017-07-15,60.43803787231450,60.38875777123660,60.61544924405910,59.90580375708040,2777300,0.988141272127363,MRVL
2017-07-16,60.62528991699220,60.38874398190000,61.30536793999940,60.22118716469900,2518000,0.3098248243487590,MRVL
2017-07-17,60.35919189453130,60.87170946969640,61.1476848099747,60.32962082531840,3020100,-0.4389224741444990,MRVL
2017-07-18,59.50168991088870,59.99449835020990,60.457739486317400,59.03845253461120,3292600,-1.4206651161614900,MRVL
2017-07-19,60.369041442871100,59.649541481752000,60.96041014082830,59.62982869050940,3304900,1.4576922660203300,MRVL
2017-07-20,60.290191650390600,61.029404419580300,61.699624297765400,60.24091155107740,4430200,-0.13061296087513200,MRVL
2017-07-21,61.4827880859375,61.03925969426430,61.56163548899590,60.171915701639900,5246900,1.9780936216996500,MRVL
2017-07-22,61.403934478759800,61.69961880816160,62.12343439224190,60.97026437962580,3323700,-0.12825314146053300,MRVL
2017-07-23,61.56163787841800,61.42365209783730,62.0347335946218,60.94070186580510,4436900,0.25682947028866600,MRVL
2017-07-24,62.34027099609380,61.029398670825000,62.419122155431800,60.74357261780000,4391500,1.2648024719770400,MRVL
2017-07-25,61.20681381225590,62.231856388187400,62.231856388187400,60.851994852738400,11428300,-1.818178146689340,MRVL
2017-07-26,59.80723190307620,59.925504874586700,60.35917870317530,58.53578523989050,7158700,-2.2866439567867800,MRVL
2017-07-27,60.15220642089840,60.1719192127709,60.605593114303800,59.30457516953560,3468500,0.5768107080784680,MRVL
2017-07-28,61.768619537353500,60.61544937829020,61.95588918562690,60.388757904965700,3595700,2.6872050297617900,MRVL
2017-07-29,62.52753829956060,61.955882420517200,63.0597723578573,61.916456839940400,4530000,1.2286477630410600,MRVL
2017-07-30,62.69509506225590,62.09386811858250,63.03020497709860,61.72919089825750,2912400,0.26797274809151600,MRVL
2017-07-31,62.16286087036130,61.8573182616606,62.665527621455100,61.16738940303040,4097500,-0.8489247705359190,MRVL
2017-08-01,59.87623596191410,60.53659758261890,60.999838800614100,59.79738479296570,6982100,-3.6784422023560800,MRVL
2017-08-02,59.28487014770510,60.20149435270950,60.9308489021733,59.215877251399900,4583700,-0.9876469432466340,MRVL
2017-08-03,59.442562103271500,59.590402396079200,60.753430746686300,59.37356921466180,4970000,0.26599021837026000,MRVL
2017-08-04,58.96946334838870,59.92550922388460,59.99450210892570,57.51074696795750,6822700,-0.79589226665715,MRVL
2017-08-05,56.76168441772460,58.59493267925990,58.6146454708693,56.042184443220100,6955500,-3.7439359378609400,MRVL
2017-08-06,58.535797119140600,57.54032553389850,59.19616251040140,57.422048778554900,7195800,3.125546254687990,MRVL
2017-08-07,62.83308410644530,57.83600618888390,63.34560164070200,57.67830761838250,16659300,7.341297460352700,MRVL
2017-08-08,64.2734375,64.12545417731880,66.28599111892830,63.64204901485520,15222500,2.2923487109348200,MRVL
2017-08-09,63.750579833984400,64.55954693065480,64.71739031386700,63.45461314118600,5665700,-0.8134895010331820,MRVL
2017-08-10,62.58644485473630,63.395415623026200,63.997208977180700,62.53711833265550,4063400,-1.826077476125900,MRVL
2017-08-11,62.73442840576170,63.57299433758520,63.6617798196206,61.659093661765600,6357800,0.2364466481022510,MRVL
2017-08-12,62.566707611084000,63.474327574834200,63.82948452182230,62.34967018165840,6696100,-0.26735047874020300,MRVL
2017-08-13,64.41155242919920,64.0366678730916,65.25011454457470,63.65190822838980,8489200,2.9486045990829900,MRVL
2017-08-14,64.76670837402340,65.01334472919740,65.38822927943380,64.38195626209170,5971300,0.5513854757880580,MRVL
2017-08-15,66.26625061035160,64.44114318357250,66.31558088948500,64.14517656225970,5342300,2.315297896055450,MRVL
2017-08-16,66.9371109008789,66.44383814917490,67.20348240177620,65.72366414666430,7367500,1.0123709797194200,MRVL
2017-08-17,66.2859878540039,66.76939299265740,67.08508721968020,65.75325243463830,3979700,-0.9727384975416590,MRVL
2017-08-18,66.16759490966800,65.68418980598480,66.20705762603400,65.0528013976148,5297600,-0.1786093081945220,MRVL
2017-08-19,65.4178237915039,66.59181523909200,66.78912131058420,64.98374892887220,5228000,-1.1331394456571300,MRVL
2017-08-20,66.75952911376950,65.80257881842230,67.06536332291570,65.48688457398500,4999700,2.050978226579090,MRVL
2017-08-21,66.8187255859375,67.75594073795140,68.16042045216200,66.75952774168540,6211600,0.08867119488977780,MRVL
2017-08-22,66.78913879394530,66.59183267080440,67.62770863415980,66.24654319193460,4912000,-0.04427919229638140,MRVL
2017-08-23,67.55862426757810,67.23306251788560,67.66713732406580,66.72992231624640,3526800,1.1521116869118300,MRVL
2017-08-24,67.57836151123050,66.96670063901910,67.95324606254070,66.83845244358930,5436700,0.02921498752574970,MRVL
2017-08-25,68.03216552734380,67.74606647644220,68.04203308820070,66.85817416791050,6106600,0.6715226678555510,MRVL
2017-08-26,68.96940612792970,68.07164602405,70.4393569563226,67.98286053337820,7087800,1.377643344616500,MRVL
2017-08-27,68.31829071044920,68.72277806612200,68.7721008357856,67.88420818762900,4134800,-0.9440641206518890,MRVL
2017-08-28,70.57746124267580,68.87073433030330,70.66624671888730,67.91378405516480,8692300,3.3068311702959800,MRVL
2017-08-29,70.89315795898440,71.03127372241620,71.938893746895,70.3406949052572,6343900,0.44730528804810500,MRVL
